2017-05-01 14:10:59,118
2017-05-01 14:11:09,119
2017-05-01 14:11:14,121
2017-05-01 14:11:19,123
2017-05-01 14:11:24,122
2017-05-01 14:11:29,124
2017-05-01 14:11:34,126
2017-05-01 14:11:39,127
2017-05-01 14:11:44,129
2017-05-01 14:11:54,130
2017-05-01 14:11:59,129
2017-05-01 14:12:06,129
2017-05-01 14:12:11,130
2017-05-01 14:12:21,129
2017-05-01 14:12:31,128
2017-05-01 14:12:36,129
2017-05-01 14:12:46,128
2017-05-01 14:12:56,127
2017-05-01 14:13:01,128
2017-05-01 14:13:11,129
2017-05-01 14:13:21,127
2017-05-01 14:13:31,126
2017-05-01 14:13:36,127
2017-05-01 14:13:41,126
2017-05-01 14:13:46,124
2017-05-01 14:13:51,123
2017-05-01 14:13:56,122
2017-05-01 14:14:06,122
2017-05-01 14:14:11,122
2017-05-01 14:14:26,122
2017-05-01 14:14:41,122
2017-05-01 14:14:51,122
2017-05-01 14:15:06,122
2017-05-01 14:15:21,122
2017-05-01 14:15:36,122
2017-05-01 14:15:51,122
2017-05-01 14:16:06,122
2017-05-01 14:16:21,122
2017-05-01 14:16:23,122
2017-05-01 14:16:38,122
2017-05-01 14:16:53,122
2017-05-01 14:17:08,122
2017-05-01 14:17:23,122
2017-05-01 14:17:38,122
2017-05-01 14:17:53,122
2017-05-01 14:18:08,122
2017-05-01 14:18:23,122
2017-05-01 14:18:38,122
2017-05-01 14:18:53,122
2017-05-01 14:19:08,122
2017-05-01 14:19:13,122
2017-05-01 14:19:18,123
2017-05-01 14:19:28,124
2017-05-01 14:19:33,125
2017-05-01 14:19:38,128
2017-05-01 14:19:53,128
2017-05-01 14:20:03,127
2017-05-01 14:20:08,130
2017-05-01 14:20:23,130
2017-05-01 14:20:28,127
2017-05-01 14:20:43,127
2017-05-01 14:20:58,128
2017-05-01 14:21:13,128
2017-05-01 14:21:16,127
2017-05-01 14:21:26,128
2017-05-01 14:21:36,129
2017-05-01 14:21:41,128
2017-05-01 14:21:46,129
2017-05-01 14:21:56,128
2017-05-01 14:22:11,129
2017-05-01 14:22:26,130
2017-05-01 14:22:31,132
2017-05-01 14:22:36,131
2017-05-01 14:22:46,133
2017-05-01 14:22:51,130
2017-05-01 14:22:56,129
2017-05-01 14:23:06,128
2017-05-01 14:23:11,127
2017-05-01 14:23:16,128
2017-05-01 14:23:31,128
2017-05-01 14:23:41,128
2017-05-01 14:23:51,126
2017-05-01 14:23:56,125
2017-05-01 14:24:11,125
2017-05-01 14:24:21,127
2017-05-01 14:24:26,128
2017-05-01 14:24:31,129
2017-05-01 14:24:46,129
2017-05-01 14:24:48,128
2017-05-01 14:25:03,127
2017-05-01 14:25:08,128
2017-05-01 14:25:23,128
2017-05-01 14:25:33,127
2017-05-01 14:25:38,129
2017-05-01 14:25:43,128
2017-05-01 14:25:48,129
2017-05-01 14:26:03,129
2017-05-01 14:26:18,128
2017-05-01 14:26:33,128
2017-05-01 14:26:48,128
2017-05-01 14:27:03,128
2017-05-01 14:27:18,128
2017-05-01 14:27:23,127
2017-05-01 14:27:28,128
2017-05-01 14:27:33,127
2017-05-01 14:27:38,128
2017-05-01 14:27:43,127
2017-05-01 14:27:48,125
2017-05-01 14:27:53,126
2017-05-01 14:28:03,127
2017-05-01 14:28:08,125
2017-05-01 14:28:13,124
2017-05-01 14:28:18,118
2017-05-01 14:28:23,121
2017-05-01 14:28:28,126
2017-05-01 14:28:35,129
2017-05-01 14:28:40,132
2017-05-01 14:28:45,137
2017-05-01 14:28:50,142
2017-05-01 14:29:00,143
2017-05-01 14:29:05,146
2017-05-01 14:29:10,141
2017-05-01 14:29:15,137
2017-05-01 14:29:20,136
2017-05-01 14:29:25,135
2017-05-01 14:29:30,133
2017-05-01 14:29:40,136
2017-05-01 14:29:50,135
2017-05-01 14:30:05,135
2017-05-01 14:30:10,136
2017-05-01 14:30:15,132
2017-05-01 14:30:20,131
2017-05-01 14:30:25,130
2017-05-01 14:38:06,121
2017-05-01 14:38:21,121
2017-05-01 14:38:25,121
2017-05-01 14:38:40,121
2017-05-01 14:38:50,121
2017-05-01 14:39:05,121
2017-05-01 14:39:10,122
2017-05-01 14:39:20,122
2017-05-01 14:39:35,122
2017-05-01 14:39:50,122
2017-05-01 14:44:13,122
2017-05-01 14:44:28,122
2017-05-01 14:44:43,122
2017-05-01 14:44:58,122
2017-05-01 14:45:13,122
2017-05-01 14:45:28,122
2017-05-01 14:45:43,122
2017-05-01 14:45:58,122
2017-05-01 14:46:13,122
2017-05-01 14:46:28,122
2017-05-01 14:46:43,122
2017-05-01 14:46:58,122
2017-05-01 14:47:13,122
2017-05-01 14:47:28,122
2017-05-01 14:47:43,122
2017-05-01 14:47:58,122
2017-05-01 14:48:13,122
2017-05-01 14:48:28,122
2017-05-01 14:48:43,122
2017-05-01 14:48:58,122
2017-05-01 14:49:13,122
2017-05-01 14:49:28,122
2017-05-01 14:49:43,122
2017-05-01 14:49:58,122
2017-05-01 14:50:13,122
2017-05-01 14:50:28,122
2017-05-01 14:50:43,122
2017-05-01 14:50:46,122
2017-05-01 14:51:01,122
2017-05-01 14:51:16,122
2017-05-01 14:51:31,122
2017-05-01 14:51:46,122
2017-05-01 14:52:01,122
2017-05-01 14:52:16,122
2017-05-01 14:52:31,122
2017-05-01 14:52:46,122
2017-05-01 14:53:01,122
2017-05-01 14:53:16,122
2017-05-01 14:53:31,122
2017-05-01 14:53:46,122
2017-05-01 14:54:01,122
2017-05-01 14:54:16,122
2017-05-01 14:54:31,122
2017-05-01 14:54:46,122
2017-05-01 14:55:01,122
2017-05-01 14:55:16,122
2017-05-01 14:55:31,122
2017-05-01 14:55:46,122
2017-05-01 14:56:01,122
2017-05-01 14:56:16,122
2017-05-01 14:56:31,122
2017-05-01 14:56:46,122
2017-05-01 14:57:01,122
2017-05-01 14:57:16,122
2017-05-01 14:57:20,122
2017-05-01 14:57:35,122
2017-05-01 14:57:50,122
2017-05-01 14:58:05,122
2017-05-01 14:58:20,122
2017-05-01 14:58:35,122
2017-05-01 14:58:50,122
2017-05-01 14:59:05,122
2017-05-01 14:59:20,122
2017-05-01 14:59:35,122
2017-05-01 14:59:50,122
2017-05-01 15:00:05,122
2017-05-01 15:00:20,122
2017-05-01 15:00:35,122
2017-05-01 15:00:50,122
2017-05-01 15:01:05,122
2017-05-01 15:01:20,122
2017-05-01 15:01:35,122
2017-05-01 15:01:50,122
2017-05-01 15:02:05,122
2017-05-01 15:02:20,122
2017-05-01 15:02:35,122
2017-05-01 15:02:50,122
2017-05-01 15:03:05,122
2017-05-01 15:03:20,122
2017-05-01 15:03:35,122
2017-05-01 15:03:50,122
2017-05-01 15:03:53,122
2017-05-01 15:04:08,122
2017-05-01 15:04:23,122
2017-05-01 15:04:38,122
2017-05-01 15:04:53,122
2017-05-01 15:05:08,122
2017-05-01 15:05:23,122
2017-05-01 15:05:38,122
2017-05-01 15:05:53,122
2017-05-01 15:06:08,122
2017-05-01 15:06:23,122
2017-05-01 15:06:38,122
2017-05-01 15:06:53,122
2017-05-01 15:07:08,122
2017-05-01 15:07:23,122
2017-05-01 15:07:38,122
2017-05-01 15:07:53,122
2017-05-01 15:08:08,122
2017-05-01 15:08:23,122
2017-05-01 15:08:38,122
2017-05-01 15:08:53,122
2017-05-01 15:09:08,122
2017-05-01 15:09:23,122
2017-05-01 15:09:38,122
2017-05-01 15:09:53,122
2017-05-01 15:10:08,122
2017-05-01 15:10:23,122
2017-05-01 15:10:27,122
2017-05-01 15:10:42,122
2017-05-01 15:10:57,122
2017-05-01 15:11:12,122
2017-05-01 15:11:27,122
2017-05-01 15:11:42,122
2017-05-01 15:11:57,122
2017-05-01 15:12:12,122
2017-05-01 15:12:27,122
2017-05-01 15:12:42,122
2017-05-01 15:12:57,122
2017-05-01 15:13:12,122
2017-05-01 15:13:27,122
2017-05-01 15:13:42,122
2017-05-01 15:13:57,122
2017-05-01 15:14:12,122
2017-05-01 15:14:27,122
2017-05-01 15:14:42,122
2017-05-01 15:14:57,122
2017-05-01 15:15:12,122
2017-05-01 15:15:27,122
2017-05-01 15:15:42,122
2017-05-01 15:15:57,122
2017-05-01 15:16:12,122
2017-05-01 15:16:27,122
2017-05-01 15:16:42,122
2017-05-01 15:16:57,122
2017-05-01 15:17:00,122
2017-05-01 15:17:15,122
2017-05-01 15:17:30,122
2017-05-01 15:17:45,122
2017-05-01 15:18:00,122
2017-05-01 15:18:15,122
2017-05-01 15:21:33,112
2017-05-01 15:21:43,109
2017-05-01 15:21:48,108
2017-05-01 15:21:53,108
2017-05-01 15:21:58,106
2017-05-01 15:22:03,105
2017-05-01 15:22:08,104
2017-05-01 15:22:13,103
2017-05-01 15:22:28,103
2017-05-01 15:22:43,103
2017-05-01 15:22:48,100
2017-05-01 15:22:53,98
2017-05-01 15:22:58,100
2017-05-01 15:23:03,99
2017-05-01 15:23:08,97
2017-05-01 15:23:13,96
2017-05-01 15:23:23,95
2017-05-01 15:23:26,94
2017-05-01 15:23:29,93
2017-05-01 15:23:32,93
2017-05-01 15:23:35,93
2017-05-01 15:23:38,93
2017-05-01 15:23:41,93
2017-05-01 15:23:44,93
2017-05-01 15:23:47,92
2017-05-01 15:23:49,91
2017-05-01 15:23:52,91
2017-05-01 15:23:55,91
2017-05-01 15:23:58,91
2017-05-01 15:24:01,91
2017-05-01 15:24:04,91
2017-05-01 15:24:06,80
2017-05-01 15:24:07,80
2017-05-01 15:24:10,80
2017-05-01 15:24:13,80
2017-05-01 15:24:16,79
2017-05-01 15:24:19,79
2017-05-01 15:24:22,78
2017-05-01 15:24:23,72
2017-05-01 15:24:24,71
2017-05-01 15:24:26,71
2017-05-01 15:24:28,71
2017-05-01 15:24:29,70
2017-05-01 15:24:30,70
2017-05-01 15:24:33,70
2017-05-01 15:24:36,70
2017-05-01 15:24:39,70
2017-05-01 15:24:40,69
2017-05-01 15:24:41,69
2017-05-01 15:24:44,68
2017-05-01 15:24:47,68
2017-05-01 15:24:50,68
2017-05-01 15:24:53,68
2017-05-01 15:24:54,67
2017-05-01 15:24:56,66
2017-05-01 15:24:59,66
2017-05-01 15:25:02,66
2017-05-01 15:25:05,66
2017-05-01 15:25:08,66
2017-05-01 15:25:11,66
2017-05-01 15:25:14,66
2017-05-01 15:25:15,65
2017-05-01 15:25:17,64
2017-05-01 15:25:18,64
2017-05-01 15:25:19,64
2017-05-01 15:25:20,64
2017-05-01 15:25:23,64
2017-05-01 15:25:26,64
2017-05-01 15:25:29,64
2017-05-01 15:25:31,63
2017-05-01 15:25:32,64
2017-05-01 15:25:35,64
2017-05-01 15:25:36,65
2017-05-01 15:25:38,66
2017-05-01 15:25:41,66
2017-05-01 15:25:42,67
2017-05-01 15:25:45,67
2017-05-01 15:25:47,67
2017-05-01 15:25:48,68
2017-05-01 15:25:51,69
2017-05-01 15:25:54,69
2017-05-01 15:25:56,70
2017-05-01 15:25:57,71
2017-05-01 15:26:00,71
2017-05-01 15:26:03,71
2017-05-01 15:26:06,72
2017-05-01 15:26:09,72
2017-05-01 15:26:11,73
2017-05-01 15:26:14,72
2017-05-01 15:26:17,72
2017-05-01 15:26:20,72
2017-05-01 15:26:23,72
2017-05-01 15:26:25,69
2017-05-01 15:26:26,68
2017-05-01 15:26:27,67
2017-05-01 15:26:28,66
2017-05-01 15:26:29,66
2017-05-01 15:26:30,66
2017-05-01 15:26:31,65
2017-05-01 15:26:32,65
2017-05-01 15:26:35,65
2017-05-01 15:26:38,64
2017-05-01 15:26:41,64
2017-05-01 15:26:44,64
2017-05-01 15:26:47,64
2017-05-01 15:26:50,64
2017-05-01 15:26:53,64
2017-05-01 15:26:56,63
2017-05-01 15:26:59,63
2017-05-01 15:27:02,63
2017-05-01 15:27:05,63
2017-05-01 15:27:08,63
2017-05-01 15:27:11,63
2017-05-01 15:27:14,63
2017-05-01 15:27:17,63
2017-05-01 15:27:19,62
2017-05-01 15:27:21,61
2017-05-01 15:27:22,62
2017-05-01 15:27:24,63
2017-05-01 15:27:26,63
2017-05-01 15:27:27,63
2017-05-01 15:27:30,63
2017-05-01 15:27:32,63
2017-05-01 15:27:33,63
2017-05-01 15:27:34,64
2017-05-01 15:27:35,64
2017-05-01 15:27:38,64
2017-05-01 15:27:41,64
2017-05-01 15:27:44,64
2017-05-01 15:27:47,64
2017-05-01 15:27:48,65
2017-05-01 15:27:51,65
2017-05-01 15:27:52,66
2017-05-01 15:27:55,66
2017-05-01 15:27:56,67
2017-05-01 15:27:58,72
2017-05-01 15:27:59,72
2017-05-01 15:28:02,72
2017-05-01 15:28:05,72
2017-05-01 15:28:08,72
2017-05-01 15:28:11,72
2017-05-01 15:28:14,72
2017-05-01 15:28:16,71
2017-05-01 15:28:19,71
2017-05-01 15:28:22,71
2017-05-01 15:28:25,71
2017-05-01 15:28:26,70
2017-05-01 15:28:27,70
2017-05-01 15:28:30,71
2017-05-01 15:28:33,71
2017-05-01 15:28:36,71
2017-05-01 15:28:37,71
2017-05-01 15:28:40,71
2017-05-01 15:28:43,71
2017-05-01 15:28:46,71
2017-05-01 15:28:49,71
2017-05-01 15:28:52,71
2017-05-01 15:28:55,71
2017-05-01 15:28:58,71
2017-05-01 15:28:59,72
2017-05-01 15:29:02,72
2017-05-01 15:29:03,73
2017-05-01 15:29:06,74
2017-05-01 15:29:07,75
2017-05-01 15:29:10,76
2017-05-01 15:29:11,76
2017-05-01 15:29:12,77
2017-05-01 15:29:13,78
2017-05-01 15:29:16,78
2017-05-01 15:29:19,78
2017-05-01 15:29:22,78
2017-05-01 15:29:25,79
2017-05-01 15:29:27,80
2017-05-01 15:29:30,81
2017-05-01 15:29:32,82
2017-05-01 15:29:33,83
2017-05-01 15:29:34,84
2017-05-01 15:29:35,85
2017-05-01 15:29:36,85
2017-05-01 15:29:37,86
2017-05-01 15:29:39,87
2017-05-01 15:29:42,87
2017-05-01 15:29:43,88
2017-05-01 15:29:46,88
2017-05-01 15:29:49,88
2017-05-01 15:29:52,89
2017-05-01 15:29:55,90
2017-05-01 15:29:57,91
2017-05-01 15:29:59,90
2017-05-01 15:30:01,91
2017-05-01 15:30:04,92
2017-05-01 15:30:06,93
2017-05-01 15:30:09,93
2017-05-01 15:30:10,94
2017-05-01 15:30:13,95
2017-05-01 15:30:14,94
2017-05-01 15:30:15,93
2017-05-01 15:30:16,92
2017-05-01 15:30:19,92
2017-05-01 15:30:22,92
2017-05-01 15:30:25,92
2017-05-01 15:30:28,92
2017-05-01 15:30:31,91
2017-05-01 15:30:34,91
2017-05-01 15:30:37,91
2017-05-01 15:30:38,91
2017-05-01 15:30:40,90
2017-05-01 15:30:41,89
2017-05-01 15:30:43,90
2017-05-01 15:30:46,91
2017-05-01 15:30:49,91
2017-05-01 15:30:52,92
2017-05-01 15:30:55,92
2017-05-01 15:30:56,93
2017-05-01 15:30:59,93
2017-05-01 15:31:32,90
2017-05-01 15:31:35,90
2017-05-01 15:31:36,90
2017-05-01 15:31:37,89
2017-05-01 15:31:39,89
2017-05-01 15:31:42,89
2017-05-01 15:31:45,89
2017-05-01 15:31:48,88
2017-05-01 15:31:49,87
2017-05-01 15:31:51,75
2017-05-01 15:31:52,71
2017-05-01 15:31:53,69
2017-05-01 15:31:54,67
2017-05-01 15:31:57,67
2017-05-01 15:31:58,66
2017-05-01 15:32:01,66
2017-05-01 15:32:04,66
2017-05-01 15:32:07,66
2017-05-01 15:32:10,66
2017-05-01 15:32:13,66
2017-05-01 15:32:16,66
2017-05-01 15:32:19,66
2017-05-01 15:32:20,67
2017-05-01 15:32:23,67
2017-05-01 15:32:26,67
2017-05-01 15:32:27,68
2017-05-01 15:32:29,69
2017-05-01 15:32:31,70
2017-05-01 15:32:32,70
2017-05-01 15:32:35,70
2017-05-01 15:32:37,71
2017-05-01 15:32:40,71
2017-05-01 15:32:41,72
2017-05-01 15:32:43,73
2017-05-01 15:32:45,74
2017-05-01 15:32:47,75
2017-05-01 15:32:50,76
2017-05-01 15:32:52,77
2017-05-01 15:32:54,78
2017-05-01 15:32:57,78
2017-05-01 15:32:58,79
2017-05-01 15:33:01,80
2017-05-01 15:33:03,81
2017-05-01 15:33:04,81
2017-05-01 15:33:05,82
2017-05-01 15:33:08,82
2017-05-01 15:33:09,83
2017-05-01 15:33:12,83
2017-05-01 15:33:15,83
2017-05-01 15:33:16,82
2017-05-01 15:33:17,83
2017-05-01 15:33:19,84
2017-05-01 15:33:22,84
2017-05-01 15:33:24,85
2017-05-01 15:33:27,85
2017-05-01 15:33:28,85
2017-05-01 15:33:31,84
2017-05-01 15:33:32,83
2017-05-01 15:33:33,82
2017-05-01 15:33:36,82
2017-05-01 15:33:39,83
2017-05-01 15:33:41,83
2017-05-01 15:33:43,79
2017-05-01 15:33:44,78
2017-05-01 15:33:45,78
2017-05-01 15:33:48,78
2017-05-01 15:33:51,78
2017-05-01 15:33:54,79
2017-05-01 15:33:57,79
2017-05-01 15:34:00,79
2017-05-01 15:34:01,79
2017-05-01 15:34:04,79
2017-05-01 15:34:07,79
2017-05-01 15:34:10,79
2017-05-01 15:34:13,79
2017-05-01 15:34:16,79
2017-05-01 15:34:19,78
2017-05-01 15:34:22,77
2017-05-01 15:34:25,77
2017-05-01 15:34:28,77
2017-05-01 15:34:31,77
2017-05-01 15:34:34,77
2017-05-01 15:34:35,77
2017-05-01 15:34:38,77
2017-05-01 15:34:41,77
2017-05-01 15:34:44,77
2017-05-01 15:34:47,77
2017-05-01 15:34:48,69
2017-05-01 15:34:49,69
2017-05-01 15:34:52,69
2017-05-01 15:34:55,67
2017-05-01 15:34:56,66
2017-05-01 15:34:57,66
2017-05-01 15:35:00,66
2017-05-01 15:35:02,65
2017-05-01 15:35:04,65
2017-05-01 15:35:06,63
2017-05-01 15:35:07,62
2017-05-01 15:35:08,60
2017-05-01 15:35:09,59
2017-05-01 15:35:10,58
2017-05-01 15:35:13,58
2017-05-01 15:35:15,58
2017-05-01 15:35:17,58
2017-05-01 15:35:20,58
2017-05-01 15:35:21,58
2017-05-01 15:35:24,57
2017-05-01 15:35:26,56
2017-05-01 15:35:27,56
2017-05-01 15:35:28,56
2017-05-01 15:35:31,56
2017-05-01 15:35:34,56
2017-05-01 15:35:37,57
2017-05-01 15:35:40,57
2017-05-01 15:35:43,57
2017-05-01 15:35:45,58
2017-05-01 15:35:46,58
2017-05-01 15:35:49,58
2017-05-01 15:35:50,60
2017-05-01 15:35:51,61
2017-05-01 15:35:53,62
2017-05-01 15:35:55,63
2017-05-01 15:35:57,64
2017-05-01 15:35:58,64
2017-05-01 15:35:59,64
2017-05-01 15:36:02,64
2017-05-01 15:36:03,63
2017-05-01 15:36:06,62
2017-05-01 15:36:07,62
2017-05-01 15:36:10,62
2017-05-01 15:36:13,62
2017-05-01 15:36:16,63
2017-05-01 15:36:19,63
2017-05-01 15:36:21,64
2017-05-01 15:36:24,64
2017-05-01 15:36:27,64
2017-05-01 15:36:28,64
2017-05-01 15:36:31,64
2017-05-01 15:36:34,64
2017-05-01 15:36:37,64
2017-05-01 15:36:40,64
2017-05-01 15:36:41,65
2017-05-01 15:36:44,65
2017-05-01 15:36:47,65
2017-05-01 15:36:50,65
2017-05-01 15:36:53,65
2017-05-01 15:36:55,64
2017-05-01 15:36:56,64
2017-05-01 15:36:58,64
2017-05-01 15:37:01,64
2017-05-01 15:37:04,66
2017-05-01 15:37:05,66
2017-05-01 15:37:06,67
2017-05-01 15:37:07,67
2017-05-01 15:37:10,67
2017-05-01 15:37:13,67
2017-05-01 15:37:16,68
2017-05-01 15:37:19,68
2017-05-01 15:37:20,69
2017-05-01 15:37:23,69
2017-05-01 15:37:26,69
2017-05-01 15:37:28,69
2017-05-01 15:37:29,72
2017-05-01 15:37:30,73
2017-05-01 15:37:31,73
2017-05-01 15:37:34,71
2017-05-01 15:37:36,69
2017-05-01 15:37:37,68
2017-05-01 15:37:38,67
2017-05-01 15:37:39,67
2017-05-01 15:37:42,67
2017-05-01 15:37:43,66
2017-05-01 15:37:46,66
2017-05-01 15:37:49,66
2017-05-01 15:37:52,66
2017-05-01 15:37:55,66
2017-05-01 15:37:58,66
2017-05-01 15:38:01,66
2017-05-01 15:38:04,66
2017-05-01 15:38:07,66
2017-05-01 15:38:10,66
2017-05-01 15:38:13,66
2017-05-01 15:38:16,66
2017-05-01 15:38:19,66
2017-05-01 15:38:22,66
2017-05-01 15:38:25,65
2017-05-01 15:38:26,59
2017-05-01 15:38:27,57
2017-05-01 15:38:28,56
2017-05-01 15:38:29,56
2017-05-01 15:38:30,56
2017-05-01 15:38:33,56
2017-05-01 15:38:36,56
2017-05-01 15:38:37,57
2017-05-01 15:38:40,57
2017-05-01 15:38:43,57
2017-05-01 15:38:45,58
2017-05-01 15:38:48,58
2017-05-01 15:38:51,58
2017-05-01 15:38:52,58
2017-05-01 15:38:54,59
2017-05-01 15:38:57,59
2017-05-01 15:39:00,59
2017-05-01 15:39:01,60
2017-05-01 15:39:02,61
2017-05-01 15:39:03,68
2017-05-01 15:39:04,68
2017-05-01 15:39:07,68
2017-05-01 15:39:08,70
2017-05-01 15:39:09,70
2017-05-01 15:39:11,71
2017-05-01 15:39:14,71
2017-05-01 15:39:15,70
2017-05-01 15:39:16,69
2017-05-01 15:39:17,68
2017-05-01 15:39:19,68
2017-05-01 15:39:22,68
2017-05-01 15:39:23,68
2017-05-01 15:39:24,73
2017-05-01 15:39:25,73
2017-05-01 15:39:28,73
2017-05-01 15:39:30,71
2017-05-01 15:39:31,69
2017-05-01 15:39:32,68
2017-05-01 15:39:33,67
2017-05-01 15:39:34,68
2017-05-01 15:39:35,68
2017-05-01 15:39:36,68
2017-05-01 15:39:37,67
2017-05-01 15:39:39,67
2017-05-01 15:39:42,67
2017-05-01 15:39:45,67
2017-05-01 15:39:48,67
2017-05-01 15:39:51,67
2017-05-01 15:39:54,67
2017-05-01 15:39:57,67
2017-05-01 15:40:00,67
2017-05-01 15:40:01,68
2017-05-01 15:40:04,69
2017-05-01 15:40:07,69
2017-05-01 15:40:08,70
2017-05-01 15:40:11,70
2017-05-01 15:40:14,71
2017-05-01 15:40:15,71
2017-05-01 15:40:16,71
2017-05-01 15:40:19,71
2017-05-01 15:40:22,71
2017-05-01 15:40:25,71
2017-05-01 15:40:27,72
2017-05-01 15:40:30,73
2017-05-01 15:40:33,73
2017-05-01 15:40:36,73
2017-05-01 15:40:39,73
2017-05-01 15:40:40,74
2017-05-01 15:40:41,74
2017-05-01 15:40:44,74
2017-05-01 15:40:47,74
2017-05-01 15:40:50,74
2017-05-01 15:40:51,75
2017-05-01 15:40:54,75
2017-05-01 15:40:55,76
2017-05-01 15:40:58,76
2017-05-01 15:40:59,77
2017-05-01 15:41:02,67
2017-05-01 15:41:03,67
2017-05-01 15:41:04,63
2017-05-01 15:41:05,62
2017-05-01 15:41:06,61
2017-05-01 15:41:09,61
2017-05-01 15:41:12,61
2017-05-01 15:41:14,61
2017-05-01 15:41:17,62
2017-05-01 15:41:20,62
2017-05-01 15:41:22,63
2017-05-01 15:41:25,63
2017-05-01 15:41:28,63
2017-05-01 15:41:31,63
2017-05-01 15:41:34,63
2017-05-01 15:41:37,63
2017-05-01 15:41:40,63
2017-05-01 15:41:43,63
2017-05-01 15:41:46,62
2017-05-01 15:41:47,63
2017-05-01 15:41:50,64
2017-05-01 15:41:53,64
2017-05-01 15:41:56,64
2017-05-01 15:41:59,64
2017-05-01 15:42:00,65
2017-05-01 15:42:02,66
2017-05-01 15:42:05,67
2017-05-01 15:42:07,68
2017-05-01 15:42:10,68
2017-05-01 15:42:13,68
2017-05-01 15:42:16,68
2017-05-01 15:42:19,68
2017-05-01 15:42:20,68
2017-05-01 15:42:21,67
2017-05-01 15:42:22,67
2017-05-01 15:42:23,66
2017-05-01 15:42:26,65
2017-05-01 15:42:28,64
2017-05-01 15:42:31,64
2017-05-01 15:42:34,64
2017-05-01 15:42:37,64
2017-05-01 15:42:40,64
2017-05-01 15:42:42,65
2017-05-01 15:42:43,66
2017-05-01 15:42:45,67
2017-05-01 15:42:46,68
2017-05-01 15:42:49,68
2017-05-01 15:42:50,68
2017-05-01 15:42:53,68
2017-05-01 15:42:54,68
2017-05-01 15:42:57,68
2017-05-01 15:42:58,66
2017-05-01 15:42:59,65
2017-05-01 15:43:00,64
2017-05-01 15:43:01,63
2017-05-01 15:43:02,62
2017-05-01 15:43:03,61
2017-05-01 15:43:06,61
2017-05-01 15:43:07,61
2017-05-01 15:43:08,61
2017-05-01 15:43:09,60
2017-05-01 15:43:11,60
2017-05-01 15:43:14,60
2017-05-01 15:43:17,60
2017-05-01 15:43:19,59
2017-05-01 15:43:20,59
2017-05-01 15:43:22,59
2017-05-01 15:43:23,59
2017-05-01 15:43:26,59
2017-05-01 15:43:29,59
2017-05-01 15:43:32,59
2017-05-01 15:43:34,60
2017-05-01 15:43:37,60
2017-05-01 15:43:39,61
2017-05-01 15:43:40,62
2017-05-01 15:43:43,62
2017-05-01 15:43:46,62
2017-05-01 15:43:48,62
2017-05-01 15:43:51,62
2017-05-01 15:43:54,62
2017-05-01 15:43:55,63
2017-05-01 15:43:58,63
2017-05-01 15:44:01,63
2017-05-01 15:44:04,63
2017-05-01 15:44:07,63
2017-05-01 15:44:08,64
2017-05-01 15:44:10,65
2017-05-01 15:44:13,65
2017-05-01 15:44:14,66
2017-05-01 15:44:16,67
2017-05-01 15:44:18,68
2017-05-01 15:44:19,69
2017-05-01 15:44:21,70
2017-05-01 15:44:23,71
2017-05-01 15:44:24,72
2017-05-01 15:44:27,72
2017-05-01 15:44:29,65
2017-05-01 15:44:31,65
2017-05-01 15:44:34,64
2017-05-01 15:44:35,60
2017-05-01 15:44:36,58
2017-05-01 15:44:37,57
2017-05-01 15:44:40,58
2017-05-01 15:44:41,59
2017-05-01 15:44:42,61
2017-05-01 15:44:43,62
2017-05-01 15:44:45,63
2017-05-01 15:44:46,64
2017-05-01 15:44:48,64
2017-05-01 15:44:51,64
2017-05-01 15:44:54,64
2017-05-01 15:44:55,62
2017-05-01 15:44:58,62
2017-05-01 15:44:59,61
2017-05-01 15:45:02,61
2017-05-01 15:45:03,61
2017-05-01 15:45:06,61
2017-05-01 15:45:08,59
2017-05-01 15:45:11,59
2017-05-01 15:45:14,60
2017-05-01 15:45:17,60
2017-05-01 15:45:18,61
2017-05-01 15:45:20,61
2017-05-01 15:45:21,61
2017-05-01 15:45:22,61
2017-05-01 15:45:25,61
2017-05-01 15:45:28,61
2017-05-01 15:45:31,61
2017-05-01 15:45:33,62
2017-05-01 15:45:36,63
2017-05-01 15:45:39,63
2017-05-01 15:45:41,64
2017-05-01 15:45:44,64
2017-05-01 15:45:45,65
2017-05-01 15:45:48,65
2017-05-01 15:45:49,65
2017-05-01 15:45:52,65
2017-05-01 15:45:55,65
2017-05-01 15:45:58,65
2017-05-01 15:45:59,69
2017-05-01 15:46:00,71
2017-05-01 15:46:01,72
2017-05-01 15:46:02,72
2017-05-01 15:46:05,72
2017-05-01 15:46:08,72
2017-05-01 15:46:11,72
2017-05-01 15:46:14,72
2017-05-01 15:46:17,72
2017-05-01 15:46:20,72
2017-05-01 15:46:21,72
2017-05-01 15:46:23,73
2017-05-01 15:46:26,73
2017-05-01 15:46:29,73
2017-05-01 15:46:30,74
2017-05-01 15:46:33,74
2017-05-01 15:46:36,74
2017-05-01 15:46:38,75
2017-05-01 15:46:41,75
2017-05-01 15:46:43,76
2017-05-01 15:46:46,76
2017-05-01 15:46:49,76
2017-05-01 15:46:52,76
2017-05-01 15:46:55,76
2017-05-01 15:46:58,76
2017-05-01 15:47:01,76
2017-05-01 15:47:04,76
2017-05-01 15:47:07,76
2017-05-01 15:47:10,76
2017-05-01 15:47:13,76
2017-05-01 15:47:14,76
2017-05-01 15:47:17,76
